k141_2232445_length_13334_cov_8.2913_4	iSDY_1059.SDY_2359	62.6	243	89	1	4	246	5	245	2.5e-96	349.0
k141_2232445_length_13334_cov_8.2913_4	iSF_1195.SF0897	62.6	243	89	1	4	246	5	245	2.5e-96	349.0
k141_2232445_length_13334_cov_8.2913_4	iSSON_1240.SSON_0903	62.6	243	89	1	4	246	5	245	2.5e-96	349.0
k141_2232445_length_13334_cov_8.2913_6	iCN900.CD630_31740	75.4	334	81	1	3	335	2	335	9.2e-139	490.3
k141_2232445_length_13334_cov_8.2913_6	iYS854.USA300HOU_RS04185	70.2	336	99	1	1	335	1	336	8.1e-135	477.2
k141_2232445_length_13334_cov_8.2913_6	iNF517.LLMG_RS12755	66.7	336	111	1	1	335	1	336	1.5e-128	456.4
k141_2232445_length_13334_cov_8.2913_7	iSF_1195.SF0616	35.5	349	211	9	4	345	3	344	5.1e-53	205.7
k141_2232445_length_13334_cov_8.2913_7	iYL1228.KPN_00698	35.8	346	208	9	4	342	3	341	8.6e-53	204.9
k141_2232445_length_13334_cov_8.2913_7	iML1515.b0677	35.5	346	209	9	4	342	3	341	2.5e-52	203.4
k141_2232445_length_13334_cov_8.2913_7	iSbBS512_1146.SbBS512_E0574	35.5	346	209	9	4	342	3	341	2.5e-52	203.4
k141_2232445_length_13334_cov_8.2913_7	iSSON_1240.SSON_0631	35.5	346	209	9	4	342	3	341	2.5e-52	203.4
k141_2232445_length_13334_cov_8.2913_7	STM_v1_0.STM0683	35.8	346	208	9	4	342	3	341	3.3e-52	203.0
k141_2232445_length_13334_cov_8.2913_7	iPC815.YPO2626	34.6	344	215	7	4	342	3	341	1.2e-51	201.1
k141_2232445_length_13334_cov_8.2913_7	iSDY_1059.SDY_0611	35.0	346	211	9	4	342	3	341	2.8e-51	199.9
k141_2232445_length_13334_cov_8.2913_8	iML1515.b0465	36.2	149	95	0	755	903	880	1028	4.5e-24	110.9
k141_2232445_length_13334_cov_8.2913_8	iML1515.b4159	27.0	300	207	7	677	970	784	1077	1.3e-23	109.4
k141_765772_length_13239_cov_9.0000_1	iYL1228.KPN_01027	46.0	389	189	7	20	404	7	378	1.2e-95	347.4
k141_765772_length_13239_cov_9.0000_1	iSDY_1059.SDY_0978	43.7	387	199	7	20	404	1	370	2.5e-93	339.7
k141_765772_length_13239_cov_9.0000_1	iSSON_1240.SSON_1012	43.7	387	199	7	20	404	1	370	3.2e-93	339.3
k141_765772_length_13239_cov_9.0000_1	iSF_1195.SF1006	43.7	387	199	7	20	404	1	370	5.5e-93	338.6
k141_765772_length_13239_cov_9.0000_1	iML1515.b1002	43.7	387	199	7	20	404	1	370	1.2e-92	337.4
k141_765772_length_13239_cov_9.0000_1	STM_v1_0.STM1117	44.0	389	195	6	20	404	1	370	2.7e-92	336.3
k141_765772_length_13239_cov_9.0000_4	iCN718.ABAYE_RS05175	37.7	199	118	4	5	199	2	198	5.5e-25	111.7
k141_765772_length_13239_cov_9.0000_4	iAF987.Gmet_2318	37.4	190	113	2	3	186	2	191	4.6e-24	108.6
k141_765772_length_13239_cov_9.0000_4	iYS854.USA300HOU_RS02455	38.4	172	96	3	5	172	4	169	4.6e-24	108.6
k141_765772_length_13239_cov_9.0000_4	iYO844.BSU00280	35.6	174	110	2	1	172	1	174	6.7e-23	104.8
k141_765772_length_13239_cov_9.0000_4	iYL1228.KPN_01096	38.1	202	118	4	1	196	1	201	1.9e-22	103.2
k141_765772_length_13239_cov_9.0000_4	iPC815.YPO1605	38.5	200	116	5	1	195	1	198	5.7e-22	101.7
k141_765772_length_13239_cov_9.0000_5	iML1515.b1097	39.3	333	198	3	1	330	1	332	2.7e-61	233.0
k141_765772_length_13239_cov_9.0000_6	iJN1463.PP_1916	62.1	409	154	1	12	420	5	412	4.7e-148	521.5
k141_765772_length_13239_cov_9.0000_6	iPC815.YPO1601	59.4	409	164	2	12	419	5	412	3.4e-138	488.8
k141_765772_length_13239_cov_9.0000_6	STM_v1_0.STM1197	57.7	409	171	2	12	419	5	412	2.7e-135	479.2
k141_765772_length_13239_cov_9.0000_6	iYL1228.KPN_01093	57.2	409	173	2	12	419	5	412	6.0e-135	478.0
k141_765772_length_13239_cov_9.0000_6	iML1515.b1095	56.7	409	175	2	12	419	5	412	2.5e-133	472.6
k141_765772_length_13239_cov_9.0000_6	iSF_1195.SF1099	56.7	409	175	2	12	419	5	412	2.5e-133	472.6
k141_765772_length_13239_cov_9.0000_6	iSSON_1240.SSON_1115	56.5	409	176	2	12	419	5	412	5.6e-133	471.5
k141_765772_length_13239_cov_9.0000_6	iSDY_1059.SDY_2055	56.5	409	176	2	12	419	5	412	1.2e-132	470.3
k141_765772_length_13239_cov_9.0000_7	iJN1463.PP_1915	70.7	75	22	0	3	77	2	76	4.5e-23	104.0
k141_765772_length_13239_cov_9.0000_7	iPC815.YPO1600	69.3	75	23	0	3	77	2	76	1.0e-22	102.8
k141_765772_length_13239_cov_9.0000_7	iML1515.b1094	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_7	iYL1228.KPN_01092	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_7	STM_v1_0.STM1196	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_7	iSbBS512_1146.SbBS512_E2230	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_7	iSDY_1059.SDY_2056	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_7	iSF_1195.SF1098	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_7	iSSON_1240.SSON_1114	65.3	75	26	0	3	77	2	76	3.2e-21	97.8
k141_765772_length_13239_cov_9.0000_8	iML1515.b1093	61.5	247	90	2	1	245	1	244	3.9e-78	288.5
k141_765772_length_13239_cov_9.0000_8	STM_v1_0.STM1195	61.1	247	91	2	1	245	1	244	3.9e-78	288.5
k141_765772_length_13239_cov_9.0000_8	iSbBS512_1146.SbBS512_E2231	61.5	247	90	2	1	245	1	244	3.9e-78	288.5
k141_765772_length_13239_cov_9.0000_8	iSF_1195.SF1097	61.5	247	90	2	1	245	1	244	3.9e-78	288.5
k141_765772_length_13239_cov_9.0000_8	iSSON_1240.SSON_1113	61.5	247	90	2	1	245	1	244	3.9e-78	288.5
k141_765772_length_13239_cov_9.0000_8	iSDY_1059.SDY_2057	61.5	247	90	2	1	245	1	244	5.1e-78	288.1
k141_765772_length_13239_cov_9.0000_8	iYL1228.KPN_01091	60.7	247	92	2	1	245	1	244	2.1e-76	282.7
k141_765772_length_13239_cov_9.0000_8	iPC815.YPO1599	60.7	247	92	2	1	245	1	244	6.2e-76	281.2
k141_765772_length_13239_cov_9.0000_9	iJN1463.PP_1913	52.3	310	146	1	2	309	3	312	2.6e-79	292.7
k141_765772_length_13239_cov_9.0000_9	iSSON_1240.SSON_1112	50.8	305	148	1	1	303	1	305	3.2e-77	285.8
k141_765772_length_13239_cov_9.0000_9	iSF_1195.SF1096	50.8	305	148	1	1	303	1	305	7.2e-77	284.6
k141_765772_length_13239_cov_9.0000_9	iML1515.b1092	50.8	305	148	1	1	303	1	305	9.4e-77	284.3
k141_765772_length_13239_cov_9.0000_9	iSbBS512_1146.SbBS512_E2232	50.8	305	148	1	1	303	1	305	9.4e-77	284.3
k141_765772_length_13239_cov_9.0000_9	iSDY_1059.SDY_2058	50.8	305	148	1	1	303	1	305	2.1e-76	283.1
k141_765772_length_13239_cov_9.0000_9	STM_v1_0.STM1194	50.5	305	149	1	1	303	1	305	4.7e-76	282.0
k141_765772_length_13239_cov_9.0000_9	iPC815.YPO1598	52.7	296	138	1	1	294	1	296	1.4e-75	280.4
k141_765772_length_13239_cov_9.0000_9	iYL1228.KPN_01090	49.8	305	151	1	1	303	1	305	8.8e-75	277.7
k141_765772_length_13239_cov_9.0000_10	iPC815.YPO1597	49.2	321	158	1	2	322	1	316	7.9e-87	317.8
k141_765772_length_13239_cov_9.0000_10	STM_v1_0.STM1193	47.5	322	163	2	2	322	1	317	5.7e-85	311.6
k141_765772_length_13239_cov_9.0000_10	iML1515.b1091	46.4	321	168	1	2	322	1	317	3.1e-83	305.8
k141_765772_length_13239_cov_9.0000_10	iSbBS512_1146.SbBS512_E2233	46.4	321	168	1	2	322	1	317	3.1e-83	305.8
k141_765772_length_13239_cov_9.0000_10	iSSON_1240.SSON_1111	46.4	321	168	1	2	322	1	317	3.1e-83	305.8
k141_765772_length_13239_cov_9.0000_10	iSDY_1059.SDY_2059	46.4	321	168	1	2	322	1	317	6.9e-83	304.7
k141_765772_length_13239_cov_9.0000_10	iYL1228.KPN_01089	46.9	322	165	2	2	322	1	317	1.2e-82	303.9
k141_765772_length_13239_cov_9.0000_10	iSF_1195.SF1095	46.1	321	169	1	2	322	1	317	2.0e-82	303.1
k141_765772_length_13239_cov_9.0000_11	iJN1463.PP_1912	45.5	330	176	4	8	335	5	332	4.7e-69	258.8
k141_765772_length_13239_cov_9.0000_15	iCN900.CD630_20200	33.0	91	51	3	16	102	568	652	1.4e-04	45.1
k141_1963685_length_12942_cov_7.3954_2	iSDY_1059.SDY_3368	48.4	320	164	1	8	326	4	323	1.2e-77	287.3
k141_1963685_length_12942_cov_7.3954_2	iML1515.b3187	48.4	320	164	1	8	326	4	323	1.5e-77	287.0
k141_1963685_length_12942_cov_7.3954_2	iSF_1195.SF3227	48.4	320	164	1	8	326	4	323	1.5e-77	287.0
k141_1963685_length_12942_cov_7.3954_2	iSSON_1240.SSON_3335	48.4	320	164	1	8	326	4	323	1.5e-77	287.0
k141_1963685_length_12942_cov_7.3954_2	iSbBS512_1146.SbBS512_E3583	48.3	319	164	1	8	325	4	322	4.4e-77	285.4
k141_1963685_length_12942_cov_7.3954_2	STM_v1_0.STM3305	48.1	320	165	1	8	326	4	323	7.5e-77	284.6
k141_1963685_length_12942_cov_7.3954_2	iYL1228.KPN_03597	47.0	319	168	1	8	325	4	322	7.0e-75	278.1
k141_1963685_length_12942_cov_7.3954_2	iPC815.YPO3513	46.9	318	168	1	8	324	4	321	1.6e-71	266.9
k141_1963685_length_12942_cov_7.3954_8	iML1515.b2411	55.0	666	292	3	6	666	7	669	9.9e-201	697.2
k141_1963685_length_12942_cov_7.3954_8	iSDY_1059.SDY_2608	54.8	666	293	3	6	666	7	669	8.4e-200	694.1
k141_1963685_length_12942_cov_7.3954_8	STM_v1_0.STM2427	54.8	666	293	3	6	666	7	669	1.1e-199	693.7
k141_1963685_length_12942_cov_7.3954_8	iSSON_1240.SSON_2500	54.7	666	294	3	6	666	7	669	1.1e-199	693.7
k141_1963685_length_12942_cov_7.3954_8	iYL1228.KPN_02758	55.1	668	288	4	6	666	7	669	3.2e-199	692.2
k141_1963685_length_12942_cov_7.3954_8	iSF_1195.SF2466	54.7	666	294	3	6	666	7	669	7.1e-199	691.0
k141_1963685_length_12942_cov_7.3954_10	iYL1228.KPN_01202	51.9	181	80	3	2	177	4	182	2.0e-48	189.5
k141_1963685_length_12942_cov_7.3954_10	iSF_1195.SF1455	48.9	180	87	2	2	177	10	188	1.2e-45	180.3
k141_1963685_length_12942_cov_7.3954_10	iSbBS512_1146.SbBS512_E2023	48.3	180	88	2	2	177	4	182	2.1e-45	179.5
k141_1963685_length_12942_cov_7.3954_10	iSDY_1059.SDY_1505	48.3	180	88	2	2	177	10	188	2.7e-45	179.1
k141_1963685_length_12942_cov_7.3954_10	iSSON_1240.SSON_1387	48.3	180	88	2	2	177	10	188	2.7e-45	179.1
k141_1963685_length_12942_cov_7.3954_10	iML1515.b1768	48.3	180	88	2	2	177	4	182	4.6e-45	178.3
k141_1963685_length_12942_cov_7.3954_10	STM_v1_0.STM1293	50.3	181	83	3	2	177	4	182	6.6e-44	174.5
k141_1963685_length_12942_cov_7.3954_11	iSynCJ816.SGL_RS14375	42.1	454	233	9	1	438	1	440	3.5e-85	312.8
k141_1963685_length_12942_cov_7.3954_11	iJN1463.PP_2102	41.6	449	245	9	1	439	1	442	4.2e-83	305.8
k141_1963685_length_12942_cov_7.3954_15	iJN1463.PP_1169	37.9	227	134	4	7	231	98	319	3.1e-40	162.5
k141_381552_length_11361_cov_9.8717_1	iAF692.Mbar_A0466	58.2	165	69	0	1	165	179	343	1.8e-50	196.1
k141_381552_length_11361_cov_9.8717_2	iAF692.Mbar_A0465	39.3	219	133	0	31	249	31	249	7.1e-41	164.9
k141_381552_length_11361_cov_9.8717_2	iML1515.b0588	36.1	252	154	3	5	251	11	260	7.4e-38	154.8
k141_381552_length_11361_cov_9.8717_2	iSbBS512_1146.SbBS512_E0489	36.1	252	154	3	5	251	11	260	7.4e-38	154.8
k141_381552_length_11361_cov_9.8717_2	iSDY_1059.SDY_0519	36.1	252	154	3	5	251	11	260	7.4e-38	154.8
k141_381552_length_11361_cov_9.8717_2	iSF_1195.SF0502	36.1	252	154	3	5	251	11	260	9.6e-38	154.5
k141_381552_length_11361_cov_9.8717_2	iSSON_1240.SSON_0539	35.7	252	155	3	5	251	11	260	6.2e-37	151.8
k141_381552_length_11361_cov_9.8717_5	iYS854.USA300HOU_RS07595	33.2	352	208	9	280	629	6	332	2.5e-49	195.7
k141_381552_length_11361_cov_9.8717_8	iAF987.Gmet_1631	35.4	96	59	1	10	105	366	458	7.9e-10	60.5
k141_381552_length_11361_cov_9.8717_8	iJN1463.PP_1471	32.1	106	69	2	1	105	358	461	1.8e-09	59.3
k141_1470954_length_11271_cov_7.9415_6	iMM1415.50773	41.7	180	93	6	3	171	9	187	5.2e-35	144.8
k141_1470954_length_11271_cov_7.9415_7	iPC815.YPO0463	71.5	312	88	1	2	312	3	314	1.3e-126	449.9
k141_1470954_length_11271_cov_7.9415_7	STM_v1_0.STM0007	72.0	311	86	1	2	311	3	313	3.8e-126	448.4
k141_1470954_length_11271_cov_7.9415_7	iSDY_1059.SDY_0008	71.7	311	87	1	2	311	3	313	6.5e-126	447.6
k141_1470954_length_11271_cov_7.9415_7	iML1515.b0008	71.7	311	87	1	2	311	3	313	8.4e-126	447.2
k141_1470954_length_11271_cov_7.9415_7	iSbBS512_1146.SbBS512_E0008	71.7	311	87	1	2	311	3	313	8.4e-126	447.2
k141_1470954_length_11271_cov_7.9415_7	iSF_1195.SF0009	71.7	311	87	1	2	311	3	313	8.4e-126	447.2
k141_1470954_length_11271_cov_7.9415_7	iSSON_1240.SSON_0009	71.7	311	87	1	2	311	3	313	8.4e-126	447.2
k141_1470954_length_11271_cov_7.9415_7	iYL1228.KPN_00008	71.4	311	88	1	2	311	3	313	2.1e-124	442.6
k141_1470954_length_11271_cov_7.9415_10	STM_v1_0.STM3002	46.9	286	126	5	2	261	6	291	6.4e-71	264.6
k141_1470954_length_11271_cov_7.9415_11	iEK1008.Rv2764c	71.5	263	70	1	1	258	1	263	5.7e-112	401.0
k141_1470954_length_11271_cov_7.9415_11	iPC815.YPO0783	65.5	264	85	2	1	258	1	264	3.0e-105	378.6
k141_1470954_length_11271_cov_7.9415_11	iYL1228.KPN_03236	65.9	264	84	2	1	258	1	264	3.9e-105	378.3
k141_1470954_length_11271_cov_7.9415_11	iML1515.b2827	65.5	264	85	2	1	258	1	264	7.4e-104	374.0
k141_1470954_length_11271_cov_7.9415_11	iSbBS512_1146.SbBS512_E3035	65.5	264	85	2	1	258	1	264	7.4e-104	374.0
k141_1470954_length_11271_cov_7.9415_11	iSSON_1240.SSON_2984	65.5	264	85	2	1	258	1	264	7.4e-104	374.0
k141_1470954_length_11271_cov_7.9415_11	iSF_1195.SF2837	65.2	264	86	2	1	258	1	264	9.7e-104	373.6
k141_1470954_length_11271_cov_7.9415_11	iSDY_1059.SDY_3044	65.2	264	86	2	1	258	1	264	1.7e-103	372.9
k141_1470954_length_11271_cov_7.9415_11	STM_v1_0.STM3001	65.2	264	86	2	1	258	1	264	2.8e-103	372.1
k141_1470954_length_11271_cov_7.9415_12	iJN1463.PP_4683	42.2	562	317	5	15	575	28	582	2.4e-131	466.5
k141_1951681_length_11145_cov_9.0000_2	STM_v1_0.STM3137	63.2	467	170	2	1	465	1	467	2.0e-179	625.9
k141_1951681_length_11145_cov_9.0000_2	iPC815.YPO0579	62.4	466	173	2	1	465	1	465	5.3e-177	617.8
k141_1951681_length_11145_cov_9.0000_2	iML1515.b3092	61.8	466	176	2	1	465	1	465	5.9e-176	614.4
k141_1951681_length_11145_cov_9.0000_2	iSF_1195.SF3132	61.8	466	176	2	1	465	1	465	5.9e-176	614.4
k141_1951681_length_11145_cov_9.0000_2	iSSON_1240.SSON_3245	61.8	466	176	2	1	465	1	465	5.9e-176	614.4
k141_1951681_length_11145_cov_9.0000_2	iSbBS512_1146.SbBS512_E3528	61.6	466	177	2	1	465	1	465	1.7e-175	612.8
k141_1951681_length_11145_cov_9.0000_2	iYL1228.KPN_03520	61.7	462	175	2	5	465	1	461	8.5e-175	610.5
k141_1951681_length_11145_cov_9.0000_3	iML1515.b2912	38.3	183	108	4	12	191	2	182	9.9e-24	107.5
k141_1951681_length_11145_cov_9.0000_3	iSSON_1240.SSON_3064	38.3	183	108	4	12	191	2	182	9.9e-24	107.5
k141_1951681_length_11145_cov_9.0000_3	iSbBS512_1146.SbBS512_E3332	36.6	194	118	4	1	191	57	248	1.7e-23	106.7
k141_1951681_length_11145_cov_9.0000_3	iSDY_1059.SDY_3170	37.7	183	109	4	12	191	2	182	2.9e-23	105.9
k141_1951681_length_11145_cov_9.0000_3	iSF_1195.SF2897	37.7	183	109	4	12	191	2	182	6.4e-23	104.8
k141_1951681_length_11145_cov_9.0000_4	iML1515.b1854	49.7	475	229	5	8	477	1	470	5.9e-110	395.2
k141_1951681_length_11145_cov_9.0000_4	iSbBS512_1146.SbBS512_E2130	49.7	475	229	5	8	477	1	470	5.9e-110	395.2
k141_1951681_length_11145_cov_9.0000_4	iSDY_1059.SDY_1141	49.7	475	229	5	8	477	1	470	5.9e-110	395.2
k141_1951681_length_11145_cov_9.0000_4	iSSON_1240.SSON_1294	49.7	475	229	5	8	477	1	470	5.9e-110	395.2
k141_1951681_length_11145_cov_9.0000_4	iSF_1195.SF1864	50.2	468	223	5	15	477	8	470	1.7e-109	393.7
k141_1951681_length_11145_cov_9.0000_4	STM_v1_0.STM1888	49.5	475	230	5	8	477	1	470	5.0e-109	392.1
k141_1951681_length_11145_cov_9.0000_4	iYL1228.KPN_02369	49.3	475	231	5	8	477	1	470	9.4e-108	387.9
k141_1951681_length_11145_cov_9.0000_4	iJN1463.PP_1362	48.0	475	235	7	15	482	6	475	7.4e-105	378.3
k141_1951681_length_11145_cov_9.0000_7	iJN1463.PP_0075	39.2	521	296	5	18	536	6	507	1.5e-88	324.3
k141_1951681_length_11145_cov_9.0000_9	iYS854.USA300HOU_RS01750	30.2	437	281	6	7	424	3	434	6.0e-50	195.7
k141_1951681_length_11145_cov_9.0000_10	iYS854.USA300HOU_RS01755	35.6	90	54	2	1	88	1	88	3.4e-06	48.1
k141_718495_length_10908_cov_7.0000_2	iJN1463.PP_4175	63.8	403	144	2	1	402	1	402	8.0e-145	510.8
k141_718495_length_10908_cov_7.0000_2	iPC815.YPO2757	62.4	407	149	3	1	404	1	406	7.7e-140	494.2
k141_718495_length_10908_cov_7.0000_2	STM_v1_0.STM2378	62.7	407	145	5	1	403	1	404	2.5e-138	489.2
k141_718495_length_10908_cov_7.0000_2	iSSON_1240.SSON_2381	62.1	409	148	5	1	405	1	406	5.5e-138	488.0
k141_718495_length_10908_cov_7.0000_2	iSDY_1059.SDY_2522	61.9	409	149	5	1	405	1	406	1.2e-137	486.9
k141_718495_length_10908_cov_7.0000_2	iML1515.b2323	61.9	409	149	5	1	405	1	406	1.6e-137	486.5
k141_718495_length_10908_cov_7.0000_2	iSF_1195.SF2399	62.3	408	147	5	1	404	1	405	3.6e-137	485.3
k141_718495_length_10908_cov_7.0000_2	iSbBS512_1146.SbBS512_E2701	61.6	409	150	5	1	405	1	406	4.7e-137	485.0
k141_718495_length_10908_cov_7.0000_2	iYL1228.KPN_02713	62.1	406	147	5	1	402	1	403	8.0e-137	484.2
k141_718495_length_10908_cov_7.0000_4	iJN1463.PP_4174	67.6	170	55	0	5	174	2	171	6.9e-69	257.3
k141_718495_length_10908_cov_7.0000_4	iPC815.YPO1430	68.5	168	53	0	7	174	5	172	2.6e-68	255.4
k141_718495_length_10908_cov_7.0000_4	iML1515.b0954	67.3	168	55	0	7	174	5	172	5.8e-68	254.2
k141_718495_length_10908_cov_7.0000_4	iSbBS512_1146.SbBS512_E2362	67.3	168	55	0	7	174	5	172	5.8e-68	254.2
k141_718495_length_10908_cov_7.0000_4	iSDY_1059.SDY_0927	67.3	168	55	0	7	174	5	172	5.8e-68	254.2
k141_718495_length_10908_cov_7.0000_4	iSF_1195.SF0954	67.3	168	55	0	7	174	5	172	5.8e-68	254.2
k141_718495_length_10908_cov_7.0000_4	iSSON_1240.SSON_0958	67.3	168	55	0	7	174	5	172	5.8e-68	254.2
k141_718495_length_10908_cov_7.0000_4	iYL1228.KPN_00983	67.9	168	54	0	7	174	5	172	1.3e-67	253.1
k141_718495_length_10908_cov_7.0000_4	STM_v1_0.STM1067	66.7	168	56	0	7	174	5	172	2.9e-67	251.9
k141_718495_length_10908_cov_7.0000_5	iML1515.b0925	39.4	287	162	4	307	587	317	597	1.7e-55	214.5
k141_718495_length_10908_cov_7.0000_7	STM_v1_0.STM0998	43.1	397	221	3	1	393	1	396	2.4e-90	329.7
k141_718495_length_10908_cov_7.0000_7	iML1515.b0928	41.8	397	226	3	1	393	1	396	7.9e-89	324.7
k141_718495_length_10908_cov_7.0000_7	iSbBS512_1146.SbBS512_E2390	41.8	397	226	3	1	393	1	396	7.9e-89	324.7
k141_718495_length_10908_cov_7.0000_7	iSDY_1059.SDY_2329	41.8	397	226	3	1	393	1	396	7.9e-89	324.7
k141_718495_length_10908_cov_7.0000_7	iSSON_1240.SSON_0931	41.8	397	226	3	1	393	1	396	7.9e-89	324.7
k141_718495_length_10908_cov_7.0000_7	iSF_1195.SF0925	41.3	397	228	3	1	393	1	396	1.5e-87	320.5
k141_718495_length_10908_cov_7.0000_7	iYL1228.KPN_00955	41.3	397	228	3	1	393	1	396	1.9e-87	320.1
k141_718495_length_10908_cov_7.0000_7	iPC815.YPO1410	40.6	397	231	3	1	393	1	396	3.1e-85	312.8
k141_718495_length_10908_cov_7.0000_7	iYL1228.KPN_04441	39.1	399	235	5	1	393	1	397	9.3e-82	301.2
k141_718495_length_10908_cov_7.0000_14	iML1515.b3826	23.5	217	161	4	3	215	2	217	3.4e-09	59.3
k141_718495_length_10908_cov_7.0000_14	iSbBS512_1146.SbBS512_E4293	23.5	217	161	4	3	215	2	217	3.4e-09	59.3
k141_718495_length_10908_cov_7.0000_14	iSDY_1059.SDY_3917	23.6	220	157	5	3	215	2	217	3.4e-09	59.3
k141_718495_length_10908_cov_7.0000_14	iSF_1195.SF3904	23.0	217	162	4	3	215	2	217	4.4e-09	58.9
k141_718495_length_10908_cov_7.0000_14	iSSON_1240.SSON_4000	23.0	217	162	4	3	215	2	217	4.9e-08	55.5
k141_765362_length_10857_cov_9.4490_1	STM_v1_0.STM3675	64.5	183	65	0	1	183	1	183	2.6e-63	238.8
k141_765362_length_10857_cov_9.4490_1	iML1515.b3581	63.9	183	66	0	1	183	1	183	2.5e-61	232.3
k141_765362_length_10857_cov_9.4490_2	iYL1228.KPN_04587	31.7	82	47	2	1	82	3	75	7.7e-06	47.0
k141_765362_length_10857_cov_9.4490_2	STM_v1_0.STM4384	30.9	81	53	2	1	81	3	80	7.7e-06	47.0
k141_765362_length_10857_cov_9.4490_2	iML1515.b4194	30.9	81	53	2	1	81	3	80	1.0e-05	46.6
k141_765362_length_10857_cov_9.4490_2	iSbBS512_1146.SbBS512_E4724	30.9	81	53	2	1	81	3	80	1.0e-05	46.6
k141_765362_length_10857_cov_9.4490_2	iSDY_1059.SDY_4363	30.9	81	53	2	1	81	3	80	1.0e-05	46.6
k141_765362_length_10857_cov_9.4490_2	iSF_1195.SF4349	30.9	81	53	2	1	81	3	80	1.0e-05	46.6
k141_765362_length_10857_cov_9.4490_2	iSSON_1240.SSON_4376	29.6	81	54	2	1	81	3	80	2.2e-05	45.4
k141_765362_length_10857_cov_9.4490_3	iSF_1195.SF4348	36.8	465	267	7	1	465	20	457	1.4e-79	294.3
k141_765362_length_10857_cov_9.4490_3	iYL1228.KPN_04586	36.5	468	264	8	1	465	1	438	4.2e-79	292.7
k141_765362_length_10857_cov_9.4490_3	iML1515.b4193	36.8	465	267	7	1	465	1	438	7.1e-79	292.0
k141_765362_length_10857_cov_9.4490_3	iSDY_1059.SDY_4362	36.8	465	267	7	1	465	20	457	9.3e-79	291.6
k141_765362_length_10857_cov_9.4490_4	iYS854.USA300HOU_RS01760	32.4	145	95	2	6	150	5	146	3.7e-18	88.6
k141_765362_length_10857_cov_9.4490_5	STM_v1_0.STM4382	62.8	363	126	3	1	363	1	354	6.3e-141	497.7
k141_765362_length_10857_cov_9.4490_5	iSbBS512_1146.SbBS512_E4722	62.5	363	127	3	1	363	1	354	1.1e-140	496.9
k141_765362_length_10857_cov_9.4490_5	iML1515.b4192	62.5	363	127	3	1	363	1	354	1.8e-140	496.1
k141_765362_length_10857_cov_9.4490_5	iSSON_1240.SSON_4374	62.5	363	127	3	1	363	3	356	1.8e-140	496.1
k141_765362_length_10857_cov_9.4490_5	iSF_1195.SF4347	62.3	363	128	3	1	363	3	356	5.3e-140	494.6
k141_765362_length_10857_cov_9.4490_5	iYL1228.KPN_04585	62.5	363	127	3	1	363	1	354	9.1e-140	493.8
k141_765362_length_10857_cov_9.4490_5	iSDY_1059.SDY_4361	60.6	340	125	3	24	363	1	331	6.7e-127	451.1
k141_765362_length_10857_cov_9.4490_8	iJN1463.PP_0833	64.3	364	129	1	1	364	1	363	1.2e-139	493.4
k141_686058_length_10818_cov_7.0000_1	iPC815.YPO2448	42.7	368	205	4	4	368	3	367	2.3e-82	303.1
k141_686058_length_10818_cov_7.0000_1	STM_v1_0.STM1160	42.4	368	206	4	4	368	3	367	9.7e-81	297.7
k141_686058_length_10818_cov_7.0000_1	iSF_1195.SF1066	42.5	369	205	5	4	368	3	368	1.2e-78	290.8
k141_686058_length_10818_cov_7.0000_1	iML1515.b1059	42.3	369	206	5	4	368	3	368	1.5e-78	290.4
k141_686058_length_10818_cov_7.0000_1	iSbBS512_1146.SbBS512_E2268	42.5	369	205	5	4	368	3	368	1.5e-78	290.4
k141_686058_length_10818_cov_7.0000_1	iSDY_1059.SDY_2096	42.8	369	204	5	4	368	3	368	2.0e-78	290.0
k141_686058_length_10818_cov_7.0000_1	iSSON_1240.SSON_1079	42.3	369	206	5	4	368	3	368	7.7e-78	288.1
k141_686058_length_10818_cov_7.0000_1	iYL1228.KPN_01071	41.8	368	208	4	4	368	3	367	6.5e-77	285.0
k141_686058_length_10818_cov_7.0000_2	iYO844.BSU26590	22.1	393	281	11	42	418	7	390	8.9e-09	58.9
k141_686058_length_10818_cov_7.0000_6	iCN900.CD630_19790	23.4	290	199	10	23	298	42	322	5.5e-13	72.4
k141_686058_length_10818_cov_7.0000_11	iIS312.TCDM_03631	25.1	299	200	6	2	278	99	395	3.9e-17	86.3
k141_352563_length_10717_cov_8.0000_1	iPC815.YPO1139	66.7	78	26	0	1	78	259	336	2.1e-28	121.7
k141_352563_length_10717_cov_8.0000_1	STM_v1_0.STM0776	62.8	78	29	0	1	78	259	336	3.9e-27	117.5
k141_352563_length_10717_cov_8.0000_1	iSDY_1059.SDY_0706	61.5	78	30	0	1	78	259	336	3.9e-27	117.5
